key,wave,stance,canvas,topic,topic_conf,assigned_prob
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,5,1.0,1.0
f3cca123640d3386,1,I eat one serving of meat per day,True,8,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,0,0.410877991503416,0.410877991503416
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,1,0.6331742109589787,0.6331742109589787
f3cca123640d3386,1,My family is not adventurous with new foods,True,1,1.0,1.0
f3cca123640d3386,1,I occasionally eat red meat,True,5,0.7524873232145501,0.7524873232145501
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,0,1.0,1.0
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,0,0.24503883606281426,0.24503883606281426
2e7d088561cde19d,1,I mostly eat chicken,True,2,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,5,0.6987313128288699,0.6987313128288699
2e7d088561cde19d,1,Red meat upsets my stomach,True,5,0.6579143297917754,0.6579143297917754
2e7d088561cde19d,1,My significant other mostly eats chicken,True,2,1.0,1.0
2e7d088561cde19d,1,My significant other has Crohn's,True,0,0.2089132278515802,0.2089132278515802
2e7d088561cde19d,1,My significant other has IBS,True,0,0.20642233419677855,0.20642233419677855
2e7d088561cde19d,1,My eating habits influenced by my partner,True,1,0.22312605299971663,0.22312605299971663
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,2,1.0,1.0
847c51b8edf36462,1,I eat meat every day,True,9,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,2,0.06443899507750492,0.06443899507750492
847c51b8edf36462,1,Meat is a good source of protein,True,4,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,0,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,0,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,1,0.13408482433079888,0.13408482433079888
847c51b8edf36462,1,People close to me like meat,True,1,0.17569376820921695,0.17569376820921695
30f98abadffddf8e,1,I eat meat every day,True,9,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,-1,0.012547695946533011,
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,0,0.323371925779425,0.323371925779425
30f98abadffddf8e,1,Meat supports my strength training,True,4,0.8698151963223006,0.8698151963223006
30f98abadffddf8e,1,Meat provides essential amino acids,True,4,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,1,0.3412258759004289,0.3412258759004289
30f98abadffddf8e,1,Family enjoys eating meat,True,1,0.8777568074705082,0.8777568074705082
30f98abadffddf8e,1,My aunts eat more fish for health,True,2,0.4425984003417892,0.4425984003417892
9cb164abacf3625b,1,I eat meat most days,True,9,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,0,0.39022546013527665,0.39022546013527665
9cb164abacf3625b,1,Meat is affordable for me,False,0,1.0,1.0
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.005688179180223448,
9cb164abacf3625b,1,I want protein for energy and focus,True,4,1.0,1.0
9cb164abacf3625b,1,I am concerned about environmental impact,True,-1,0.004887508888367817,
9cb164abacf3625b,1,My friends eat meat for convenience,True,1,1.0,1.0
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,0,1.0,1.0
9cb164abacf3625b,1,My family sees meat as a meal staple,True,1,0.8605896282637632,0.8605896282637632
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,6,1.0,1.0
0abdb72dd1d9ebaf,1,I eat meat every day,True,9,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,2,0.5622630237828101,0.5622630237828101
0abdb72dd1d9ebaf,1,I love eating meat,True,2,0.05947767354040486,0.05947767354040486
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,2,0.06164480725297008,0.06164480725297008
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,-1,0.029482182802774176,
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,0,0.1742035143728466,0.1742035143728466
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,1,0.18231098061495393,0.18231098061495393
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,0,1.0,1.0
95ad60153e77940d,1,I love the taste of meat,True,-1,0.005700058951472967,
95ad60153e77940d,1,I eat meat four to five nights weekly,True,8,1.0,1.0
95ad60153e77940d,1,My wife cannot tolerate beef,True,0,0.38240177995455626,0.38240177995455626
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,-1,0.06660263813674921,
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,0,0.2574281822365605,0.2574281822365605
95ad60153e77940d,1,The cost of living affects my choices,True,0,0.7666352221760936,0.7666352221760936
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,0,0.4995915049643275,0.4995915049643275
57e921dbf3976ff9,1,My meals usually include meat,False,0,1.0,1.0
57e921dbf3976ff9,1,I want to get enough protein,True,4,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,0,0.7441051404481469,0.7441051404481469
57e921dbf3976ff9,1,Family plans meals around meat,True,1,0.4968981311060094,0.4968981311060094
57e921dbf3976ff9,1,Meat is the meal standard for me,True,0,1.0,1.0
57e921dbf3976ff9,1,Social contacts follow the same meat habits,False,1,1.0,1.0
57e921dbf3976ff9,1,I am health conscious about meat choice,True,0,0.4495733840692415,0.4495733840692415
57e921dbf3976ff9,1,I choose meat for quality and health,True,0,0.5602348188519198,0.5602348188519198
6c13354781f251c4,1,I eat meat almost every day,True,9,1.0,1.0
6c13354781f251c4,1,I am an omnivore,True,2,0.059621578230274815,0.053523987336031774
6c13354781f251c4,1,I grew up eating meat,True,-1,0.02906379259051809,
6c13354781f251c4,1,I am unlikely to change my habits,True,1,0.18330797215601072,0.18330797215601072
6c13354781f251c4,1,My wife has similar eating habits,True,0,0.23745412392757584,0.23745412392757584
6c13354781f251c4,1,My son is vegan,True,6,1.0,1.0
6c13354781f251c4,1,I want a smaller environmental footprint,True,-1,0.004896267903335107,
6c13354781f251c4,1,I would prefer less interaction with killing animals,True,7,1.0,1.0
5dac8afcada7c2a4,1,I do not eat meat,True,0,0.23851574440212883,0.23851574440212883
5dac8afcada7c2a4,1,I occasionally eat shrimp,True,2,0.4994759850189948,0.4994759850189948
5dac8afcada7c2a4,1,Meat looks gross to me,True,-1,0.10551639625481564,
5dac8afcada7c2a4,1,I am a big animal lover,True,7,1.0,1.0
5dac8afcada7c2a4,1,I want more humane animal treatment,True,7,0.9179499797066997,0.9179499797066997
5dac8afcada7c2a4,1,Eating out limits my food choices,False,0,0.27621100385980074,0.27621100385980074
5dac8afcada7c2a4,1,Most family members eat meat,True,1,0.5142690728671165,0.5142690728671165
5dac8afcada7c2a4,1,Significant other rarely eats meat,True,1,0.7892389208309586,0.7892389208309586
5dac8afcada7c2a4,1,I was raised eating meat,True,-1,0.031468197695840305,
d59a7be61b6d34c0,1,I eat meat almost daily,True,9,1.0,1.0
d59a7be61b6d34c0,1,I enjoy the taste of meat,True,-1,0.012543478657075748,
d59a7be61b6d34c0,1,I enjoy the protein in meat,True,4,1.0,1.0
d59a7be61b6d34c0,1,Most people around me eat meat,True,1,0.1573139841109663,0.1573139841109663
d59a7be61b6d34c0,1,I am concerned about animal pain,True,7,1.0,1.0
d59a7be61b6d34c0,1,I ate only free range for a year,True,0,0.5699684291563379,0.5699684291563379
a46c865723cc0c1e,1,I eat meat two to three times daily,True,8,1.0,1.0
a46c865723cc0c1e,1,Eating meat is part of my routine,True,9,1.0,1.0
a46c865723cc0c1e,1,I try to include more protein,True,4,1.0,1.0
a46c865723cc0c1e,1,I want fewer carbs for health reasons,True,0,0.18930737026626002,0.18228450123063242
a46c865723cc0c1e,1,My family and friends eat meat regularly,True,1,0.5111450705683471,0.5111450705683471
a46c865723cc0c1e,1,I try to choose healthier meats,True,0,0.5391021367755781,0.5391021367755781
a46c865723cc0c1e,1,I limit red meat consumption,True,5,0.5171142014651274,0.5171142014651274
5a6edee02aac678f,1,I eat meat daily,True,9,1.0,1.0
5a6edee02aac678f,1,"I prefer beef, pork, and chicken",True,2,0.3986970745708442,0.3986970745708442
5a6edee02aac678f,1,I like the taste of meat,True,-1,0.005693652307831703,
5a6edee02aac678f,1,I eat meat for protein,True,4,1.0,1.0
5a6edee02aac678f,1,I believe meat is healthy,True,0,1.0,1.0
5a6edee02aac678f,1,I switch meat types due to cost,True,0,0.6566988660867097,0.6566988660867097
5a6edee02aac678f,1,People around me eat a lot of meat,True,1,0.17954542353583056,0.17954542353583056
5a6edee02aac678f,1,People I know enjoy the taste of meat,True,-1,0.012582771312671312,
036858a3a8430897,1,I love to eat meat,True,2,0.05923171126406511,0.05923171126406511
036858a3a8430897,1,I eat meat at least once a day,True,8,1.0,1.0
036858a3a8430897,1,I get most of my protein from meat,True,4,1.0,1.0
036858a3a8430897,1,I miss meat when I do not eat it,True,0,0.6137867639444153,0.6137867639444153
036858a3a8430897,1,I enjoy eating meat with my husband,False,-1,0.06206029582280669,
036858a3a8430897,1,I think meat is important for health,True,0,1.0,1.0
036858a3a8430897,1,My daughter is vegan,True,6,1.0,1.0
036858a3a8430897,1,I make vegetable dishes when daughter visits,True,-1,0.06676899896573218,
086ecf273585a9a4,1,"I eat chicken, beef, and pork",True,2,0.6055373466591182,0.6055373466591182
086ecf273585a9a4,1,I am trying to cut down on red meat,True,5,0.13834699837349168,0.13834699837349168
086ecf273585a9a4,1,I want to eat more plant-based foods,True,-1,0.061682598482554966,
086ecf273585a9a4,1,I want to choose leaner meats,True,2,0.0917345127109715,0.0917345127109715
086ecf273585a9a4,1,I have health concerns about red meat,True,5,1.0,1.0
086ecf273585a9a4,1,I am concerned about environmental impacts,True,-1,0.0048906302243920076,
086ecf273585a9a4,1,I feel better eating less red meat,True,5,0.676446422259396,0.676446422259396
086ecf273585a9a4,1,I save money buying chicken and pork,True,-1,0.11196828147418582,
4911e6bef9ac963c,1,I have reduced eating meat to every other day,True,0,1.0,1.0
4911e6bef9ac963c,1,I want to lose weight,True,3,1.0,1.0
4911e6bef9ac963c,1,I am concerned about health problems from meat,True,0,1.0,1.0
4911e6bef9ac963c,1,My family eats meat daily,True,1,1.0,1.0
4911e6bef9ac963c,1,My social contacts do not limit meat at all,True,1,1.0,1.0
f003c96b131253d6,1,I eat white meat twice a week,True,8,1.0,1.0
f003c96b131253d6,1,I eat red meat a few times yearly,True,5,0.6269700244818194,0.6269700244818194
f003c96b131253d6,1,Meat is just part of my diet,True,-1,0.1243277538382376,
f003c96b131253d6,1,One family member eats only white meat,True,1,1.0,1.0
f003c96b131253d6,1,Family has concerns about red meat health effects,True,5,1.0,1.0
f003c96b131253d6,1,"We focus on a varied, balanced diet",True,3,1.0,1.0
e510d4025a1f07f7,1,I am vegetarian,True,6,1.0,1.0
e510d4025a1f07f7,1,I want to eat meat again,True,0,0.6731721671317701,0.6731721671317701
e510d4025a1f07f7,1,I want more protein,True,4,1.0,1.0
e510d4025a1f07f7,1,I want better health,True,3,1.0,1.0
e510d4025a1f07f7,1,I want healthy hair,True,3,1.0,1.0
e510d4025a1f07f7,1,I want stronger muscles,True,4,0.8861024353063628,0.8861024353063628
e510d4025a1f07f7,1,Everyone in my life eats meat,True,1,0.14135316348536553,0.14135316348536553
e510d4025a1f07f7,1,People around me like the taste of meat,True,1,0.17279629798713825,0.17279629798713825
e510d4025a1f07f7,1,I do not like the taste of meat,True,0,0.3121425251996238,0.3121425251996238
e510d4025a1f07f7,1,I was forcing myself to eat meat,True,-1,0.0315401472399106,
addff8dc6e11e669,1,I avoid eating red meat and pork,True,5,0.32573536119767776,0.32573536119767776
addff8dc6e11e669,1,"I regularly eat chicken, fish, and turkey",True,2,1.0,1.0
addff8dc6e11e669,1,Working in restaurants discouraged red meat eating,True,5,1.0,1.0
addff8dc6e11e669,1,I dislike the smell and sight of red meat,True,5,1.0,1.0
addff8dc6e11e669,1,Food availability during travel might influence eating,True,0,0.41088016521330506,0.41088016521330506
addff8dc6e11e669,1,Exposure to different cultures might increase meat eating,True,0,0.5521148665844672,0.5521148665844672
addff8dc6e11e669,1,I am concerned about animal welfare,True,7,1.0,1.0
addff8dc6e11e669,1,Social contacts eat meat regularly,True,1,1.0,1.0
addff8dc6e11e669,1,Girlfriend eats similar food at home,True,0,0.18404011321731448,0.18404011321731448
ba0ae2459e448093,1,I eat a lot of chicken and fish,True,2,0.48521290062988576,0.48521290062988576
ba0ae2459e448093,1,I eat almost no beef,True,0,0.22284518476366025,0.22284518476366025
ba0ae2459e448093,1,I want to stay healthy,True,3,1.0,1.0
ba0ae2459e448093,1,I have digestive problems with beef,True,0,0.309437271056606,0.309437271056606
ba0ae2459e448093,1,I had colon cancer,True,3,0.12668507651346136,0.12668507651346136
ba0ae2459e448093,1,Chicken and fish agree with me,True,2,1.0,1.0
ba0ae2459e448093,1,My wife changed her eating habits with me,True,0,0.26577672388887197,0.26577672388887197
a134d663306eaf79,1,I eat meat daily,True,9,1.0,1.0
a134d663306eaf79,1,I crave meat during my follicular phase,True,-1,0.08321733324739548,
a134d663306eaf79,1,I want more protein for athletic needs,True,4,1.0,1.0
a134d663306eaf79,1,I want to avoid weight loss,True,3,1.0,1.0
a134d663306eaf79,1,I live with my boyfriend,True,-1,0.06718545487439694,
a134d663306eaf79,1,My boyfriend prefers meals with meat,True,-1,0.07246464821224421,
a134d663306eaf79,1,I am concerned about animal welfare,True,7,1.0,1.0
a134d663306eaf79,1,I am concerned about environmental impact,True,-1,0.004892412693852755,
a134d663306eaf79,1,I encourage meatless days,True,9,1.0,1.0
ab0d4cea5548f80a,1,I eat meat regularly,True,0,0.19928332227218978,0.19928332227218978
ab0d4cea5548f80a,1,I enjoy eating meat,True,-1,0.047793117529399354,
ab0d4cea5548f80a,1,I am not concerned about climate change,True,-1,0.002625852218962637,
ab0d4cea5548f80a,1,Most family and friends eat meat,True,1,0.5646861496639755,0.5646861496639755
ab0d4cea5548f80a,1,High meat prices would change my habits,True,0,1.0,1.0
6e8cf4836e13dd9d,1,I eat meat regularly,True,0,0.19772344199237377,0.19772344199237377
6e8cf4836e13dd9d,1,I work out a lot,True,4,0.3857692265213704,0.3857692265213704
6e8cf4836e13dd9d,1,I need protein for workouts,True,4,1.0,1.0
6e8cf4836e13dd9d,1,I try to reduce meat consumption,True,0,1.0,1.0
6e8cf4836e13dd9d,1,I seek alternative protein sources,True,4,0.8672073279507359,0.8672073279507359
6e8cf4836e13dd9d,1,I want to reduce cholesterol level,True,3,0.24980237147891693,0.24980237147891693
6e8cf4836e13dd9d,1,I consider ethical meat consumption important,True,0,0.4511311738552211,0.4511311738552211
6e8cf4836e13dd9d,1,I want to reduce environmental blueprint,True,-1,0.004897643439754285,
6e8cf4836e13dd9d,1,Quality of meat alternatives matters to me,True,0,0.6334541520014078,0.6334541520014078
6e8cf4836e13dd9d,1,Protein content of alternatives matters to me,True,4,1.0,1.0
d8e85ef0973f5cae,1,I eat meat a few times a week,True,8,1.0,1.0
d8e85ef0973f5cae,1,I buy meat when it looks good,True,0,0.369161500036134,0.369161500036134
d8e85ef0973f5cae,1,I alter meals if others want plant-based,True,-1,0.06198735610399693,
d8e85ef0973f5cae,1,Most people I know eat regular meat,True,1,0.13706396250233088,0.13706396250233088
d8e85ef0973f5cae,1,I follow doctor’s suggestions about food,True,-1,0.08507880476999631,
ebffac6e5df1cc08,1,I eat a lot of chicken,True,2,0.5959470616236967,0.5959470616236967
ebffac6e5df1cc08,1,I enjoy red meat,True,5,0.8167347511695552,0.8167347511695552
ebffac6e5df1cc08,1,The cost of beef is high,True,0,1.0,1.0
ebffac6e5df1cc08,1,I work out and lift weights,True,4,0.5747526308240578,0.5747526308240578
ebffac6e5df1cc08,1,Protein is important to me,True,4,1.0,1.0
ebffac6e5df1cc08,1,I prefer meat protein sources,True,4,1.0,1.0
ebffac6e5df1cc08,1,My spouse values protein for fitness,True,4,1.0,1.0
ebffac6e5df1cc08,1,Friends regularly eat meat together,True,1,1.0,1.0
ebffac6e5df1cc08,1,Meat eating is a tradition in my community,True,1,0.3865383227226751,0.3865383227226751
436f8fdfd9f19736,1,I have always eaten meat,True,0,0.2422359065262796,0.2422359065262796
436f8fdfd9f19736,1,I plan to continue eating meat,True,0,0.25712812481493474,0.25712812481493474
436f8fdfd9f19736,1,I want optimal health from protein and iron,True,4,0.09126041350511618,0.09126041350511618
436f8fdfd9f19736,1,Most people I know eat meat regularly,True,1,0.13751142901037247,0.13751142901037247
436f8fdfd9f19736,1,Meat is a part of everyday life,True,0,0.33011354533119985,0.33011354533119985
436f8fdfd9f19736,1,I have budget and money worries,True,3,0.2388979005078911,0.2388979005078911
436f8fdfd9f19736,1,I avoid lab-grown or 3D printed meat,True,0,1.0,1.0
436f8fdfd9f19736,1,"I seek organic, pasture-raised, grass-fed meat",True,0,0.401667202745279,0.401667202745279
436f8fdfd9f19736,1,I am concerned about meat origins and labeling,True,0,0.5919243099409802,0.5919243099409802
9cfb62646c810049,1,I mostly eat meat,True,0,0.20146735832745366,0.20146735832745366
9cfb62646c810049,1,Meat tastes better to me,True,0,0.31963458863225697,0.31963458863225697
9cfb62646c810049,1,I need more protein,True,4,1.0,1.0
9cfb62646c810049,1,My family eats more meat,True,1,1.0,1.0
9cfb62646c810049,1,I want to eat healthier meals,True,3,1.0,1.0
9cfb62646c810049,1,I am open to a balanced diet,True,3,1.0,1.0
9cfb62646c810049,1,I will eat more vegetables if prepared deliciously,True,-1,0.0651453189671283,
84ca074474b9b6ad,1,I enjoy eating meat,True,-1,0.047736907707534804,
84ca074474b9b6ad,1,I prefer to eat chicken,True,2,0.5532529045868593,0.5532529045868593
84ca074474b9b6ad,1,I do not like beans,True,-1,0.08528837843884561,
84ca074474b9b6ad,1,I am conscious of meat amount,False,0,0.29415824142878216,0.29415824142878216
84ca074474b9b6ad,1,I find lean meats easiest for protein,True,4,1.0,1.0
