label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I enjoy eating meat,I want to get a lot of protein,positive,2025-12-09T17:59:21.125Z,-1,15,0.030032234554573,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I enjoy eating meat,I eat beef and turkey regularly,positive,2025-12-09T18:00:08.097Z,-1,4,0.030032234554573,0.1046337136088422,,0.1046337136088422
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I enjoy eating meat,I enjoy few vegetables,negative,2025-12-09T18:00:30.882Z,-1,0,0.030032234554573,0.4272655419299789,,0.4272655419299789
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I enjoy eating meat,I think meat-free diets are difficult,negative,2025-12-09T18:00:33.683Z,-1,3,0.030032234554573,0.3598844298967132,,0.3598844298967132
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I like the taste of meat,I enjoy few vegetables,negative,2025-12-09T18:00:38.433Z,-1,0,0.0059626549443546,0.4272655419299789,,0.4272655419299789
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I like the taste of meat,I think meat-free diets are difficult,negative,2025-12-09T18:00:44.651Z,-1,3,0.0059626549443546,0.3598844298967132,,0.3598844298967132
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I eat beef and turkey regularly,I enjoy few vegetables,negative,2025-12-09T18:00:53.785Z,4,0,0.1046337136088422,0.4272655419299789,0.1046337136088422,0.4272655419299789
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I eat beef and turkey regularly,I think meat-free diets are difficult,negative,2025-12-09T18:00:57.085Z,4,3,0.1046337136088422,0.3598844298967132,0.1046337136088422,0.3598844298967132
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I eat a lot of chicken,I enjoy few vegetables,negative,2025-12-09T18:01:01.785Z,-1,0,0.1040162788445675,0.4272655419299789,,0.4272655419299789
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a22e24bd1aef3c96,1,I eat a lot of chicken,I think meat-free diets are difficult,negative,2025-12-09T18:01:04.286Z,-1,3,0.1040162788445675,0.3598844298967132,,0.3598844298967132
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7aa3b079e2dda8a1,1,I eat meat a few times a week,I enjoy the taste of meat,positive,2025-12-09T18:23:05.722Z,6,-1,1.0,0.0021815791861884,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7aa3b079e2dda8a1,1,I have health concerns about meat,I am mindful of meat consumption,positive,2025-12-09T18:23:16.386Z,13,5,1.0,0.2624186385601338,1.0,0.2624186385601338
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7aa3b079e2dda8a1,1,I have health concerns about meat,I eat meat a few times a week,negative,2025-12-09T18:24:12.827Z,13,6,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7aa3b079e2dda8a1,1,I have health concerns about meat,I enjoy the taste of meat,negative,2025-12-09T18:24:17.208Z,13,-1,1.0,0.0021815791861884,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,b382256ca5a24f97,1,Meat is filling for me,I eat meat several times a week,positive,2025-12-09T18:03:51.896Z,5,6,0.1865914868002269,1.0,0.1865914868002269,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,b382256ca5a24f97,1,I like the taste of meat,I eat meat several times a week,positive,2025-12-09T18:03:59.571Z,-1,6,0.0059550792328091,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,b382256ca5a24f97,1,I eat meat several times a week,I have considered eating less meat,negative,2025-12-09T18:05:23.597Z,6,1,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,b382256ca5a24f97,1,I have considered eating less meat,"Few appealing, filling recipes without meat",negative,2025-12-09T18:05:50.094Z,1,-1,1.0,0.1145445921149842,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,b382256ca5a24f97,1,I have considered eating less meat,I dislike meat substitutes,negative,2025-12-09T18:05:51.606Z,1,3,1.0,0.427826195623357,1.0,0.427826195623357
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I want to reduce digestive system issues,I have reduced how much meat I eat,positive,2025-12-09T18:22:17.654Z,-1,1,0.2573596594637471,0.4728701519398489,,0.4728701519398489
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I want to reduce digestive system issues,I avoid eating dark meat,positive,2025-12-09T18:22:24.390Z,-1,17,0.2573596594637471,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,Meat is my main source of protein,I like the taste of meat,positive,2025-12-09T18:22:47.126Z,5,-1,1.0,0.0059641020447448,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I avoid eating dark meat,I have reduced how much meat I eat,positive,2025-12-09T18:23:11.403Z,17,1,1.0,0.4728701519398489,1.0,0.4728701519398489
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I find meat hard to give up,I have reduced how much meat I eat,negative,2025-12-09T18:23:40.364Z,3,1,0.4247564953878717,0.4728701519398489,0.4247564953878717,0.4728701519398489
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I have reduced how much meat I eat,Meat is my main source of protein,negative,2025-12-09T18:23:51.780Z,1,5,0.4728701519398489,1.0,0.4728701519398489,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I like the taste of meat,I want to reduce digestive system issues,negative,2025-12-09T18:24:13.803Z,-1,-1,0.0059641020447448,0.2573596594637471,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I want to reduce digestive system issues,Meat is my main source of protein,negative,2025-12-09T18:24:23.592Z,-1,5,0.2573596594637471,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6d94ac5f05b3776e,1,I avoid eating dark meat,I like the taste of meat,negative,2025-12-09T18:24:38.267Z,17,-1,1.0,0.0059641020447448,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,My family eats meat regularly,I have always eaten meat,positive,2025-12-09T18:16:50.730Z,10,-1,1.0,0.1214352185028367,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,My family eats meat regularly,Meat eating is familiar to us,positive,2025-12-09T18:17:00.466Z,10,2,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I enjoy crunchy fried chicken skin,positive,2025-12-09T18:17:19.930Z,-1,4,0.0054854225481544,0.2037601039186395,,0.2037601039186395
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,Meat eating is familiar to us,I eat meat regularly,positive,2025-12-09T18:17:26.962Z,2,-1,1.0,0.0054854225481544,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I have always eaten meat,positive,2025-12-09T18:17:31.265Z,-1,-1,0.0054854225481544,0.1214352185028367,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I like bacon on cheeseburgers,positive,2025-12-09T18:17:34.841Z,-1,4,0.0054854225481544,0.1405955731630971,,0.1405955731630971
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I feel addicted to eating meat,positive,2025-12-09T18:17:42.697Z,-1,-1,0.0054854225481544,0.1118326141557155,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I love the taste of chicken,positive,2025-12-09T18:17:49.377Z,-1,4,0.0054854225481544,0.2016603671475666,,0.2016603671475666
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I eat meat regularly,I cannot stick to eating only salads,positive,2025-12-09T18:17:57.593Z,-1,17,0.0054854225481544,0.636702413578943,,0.636702413578943
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d626dfd972cd0a7d,1,I have always eaten meat,I feel addicted to eating meat,positive,2025-12-09T18:18:07.449Z,-1,-1,0.1214352185028367,0.1118326141557155,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7eefc6f2e7826814,1,I eat meat regularly,I include meat in most meals,positive,2025-12-09T18:06:38.001Z,-1,14,0.0054797079189024,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7eefc6f2e7826814,1,I choose meat for protein,I include meat in most meals,positive,2025-12-09T18:06:44.851Z,5,14,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7eefc6f2e7826814,1,I use other proteins sometimes,I eat meat regularly,negative,2025-12-09T18:07:14.568Z,15,-1,1.0,0.0054797079189024,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7eefc6f2e7826814,1,I use other proteins sometimes,I choose meat for protein,negative,2025-12-09T18:07:18.718Z,15,5,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7eefc6f2e7826814,1,I use other proteins sometimes,I include meat in most meals,negative,2025-12-09T18:07:25.001Z,15,14,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I live alone,I use meat substitutes at home,positive,2025-12-09T18:16:11.003Z,18,-1,1.0,0.0399261414686717,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I use meat substitutes at home,I visualize animals when eating meat,positive,2025-12-09T18:16:20.083Z,-1,-1,0.0399261414686717,0.1754349013233906,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I still eat fish and sometimes chicken,I visualize animals when eating meat,positive,2025-12-09T18:16:34.499Z,4,-1,0.6499945894914929,0.1754349013233906,0.6499945894914929,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,Some family members hunt for food,Eating meat is a family tradition,positive,2025-12-09T18:16:45.899Z,7,7,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I have cut back on some meat,I still eat fish and sometimes chicken,positive,2025-12-09T18:16:54.811Z,5,4,1.0,0.6499945894914929,1.0,0.6499945894914929
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I visualize animals when eating meat,I have personal connections with farm animals,positive,2025-12-09T18:17:05.515Z,-1,9,0.1754349013233906,0.3703214679764037,,0.3703214679764037
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,Eating meat is a family tradition,I have cut back on some meat,negative,2025-12-09T18:17:31.827Z,7,5,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I use meat substitutes at home,Eating meat is a family tradition,negative,2025-12-09T18:17:44.859Z,-1,7,0.0399261414686717,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,44bb0706ca255d7e,1,I still eat fish and sometimes chicken,I use meat substitutes at home,negative,2025-12-09T18:17:53.171Z,4,-1,0.6499945894914929,0.0399261414686717,0.6499945894914929,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I cook lean meat at home,I enjoy eating meat,positive,2025-12-09T18:14:18.101Z,-1,-1,0.0398084443196185,0.0302099465201332,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I prefer ground sirloin,I enjoy eating meat,positive,2025-12-09T18:14:22.214Z,2,-1,0.5724957178901722,0.0302099465201332,0.5724957178901722,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,I enjoy eating meat,positive,2025-12-09T18:14:24.598Z,17,-1,1.0,0.0302099465201332,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I enjoy eating meat,My family barbecues frequently,positive,2025-12-09T18:14:27.422Z,-1,10,0.0302099465201332,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,My family barbecues frequently,positive,2025-12-09T18:14:34.815Z,11,10,0.3109598459168086,1.0,0.3109598459168086,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I prefer ground sirloin,I cook lean meat at home,positive,2025-12-09T18:14:38.120Z,2,-1,0.5724957178901722,0.0398084443196185,0.5724957178901722,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I cook lean meat at home,I avoid fatty meat at home,positive,2025-12-09T18:14:41.328Z,-1,17,0.0398084443196185,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I cook lean meat at home,My family barbecues frequently,positive,2025-12-09T18:15:16.220Z,-1,10,0.0398084443196185,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,My family barbecues frequently,positive,2025-12-09T18:15:23.917Z,17,10,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I prefer ground sirloin,My family barbecues frequently,positive,2025-12-09T18:15:31.862Z,2,10,0.5724957178901722,1.0,0.5724957178901722,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,Financial cost affects meat choices,negative,2025-12-09T18:15:46.968Z,11,13,1.0,0.3148185101509458,1.0,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,I prefer ground sirloin,negative,2025-12-09T18:15:49.641Z,13,2,0.3148185101509458,0.5724957178901722,0.3148185101509458,0.5724957178901722
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,My family barbecues frequently,Financial cost affects meat choices,negative,2025-12-09T18:15:57.330Z,10,13,1.0,0.3148185101509458,1.0,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I enjoy eating meat,Financial cost affects meat choices,negative,2025-12-09T18:16:02.842Z,-1,13,0.0302099465201332,0.3148185101509458,,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,Financial cost affects meat choices,negative,2025-12-09T18:16:04.971Z,11,13,0.3109598459168086,0.3148185101509458,0.3109598459168086,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I cook lean meat at home,Financial cost affects meat choices,negative,2025-12-09T18:16:09.683Z,-1,13,0.0398084443196185,0.3148185101509458,,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,Financial cost affects meat choices,negative,2025-12-09T18:16:14.684Z,17,13,1.0,0.3148185101509458,1.0,0.3148185101509458
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,I avoid fatty meat at home,negative,2025-12-09T18:16:32.254Z,11,17,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,I cook lean meat at home,negative,2025-12-09T18:16:37.423Z,11,-1,1.0,0.0398084443196185,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8c30dfbb7ee2fbe8,1,I prefer ground sirloin,I eat fast food meat occasionally,negative,2025-12-09T18:16:40.015Z,2,11,0.5724957178901722,1.0,0.5724957178901722,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,Meat eating is normal in my community,Meat tastes good,positive,2025-12-09T18:02:06.167Z,2,2,0.2609611778668618,1.0,0.2609611778668618,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,Meat tastes good,Meat is satisfying and filling,positive,2025-12-09T18:02:07.851Z,2,2,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,Meat is satisfying and filling,I eat meat every night for dinner,positive,2025-12-09T18:02:10.644Z,2,14,1.0,0.1937831588098779,1.0,0.1937831588098779
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I eat meat every night for dinner,Meat tastes good,positive,2025-12-09T18:02:12.032Z,14,2,0.1937831588098779,1.0,0.1937831588098779,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I eat meat every night for dinner,I need meat for protein,positive,2025-12-09T18:02:14.052Z,14,5,0.1937831588098779,0.6931676448570155,0.1937831588098779,0.6931676448570155
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I need meat for protein,Meat tastes good,positive,2025-12-09T18:02:15.317Z,5,2,0.6931676448570155,1.0,0.6931676448570155,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I need meat for protein,I believe meat is healthy,positive,2025-12-09T18:02:17.102Z,5,2,0.6931676448570155,0.4279302102047825,0.6931676448570155,0.4279302102047825
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I believe meat is healthy,Eating meat is a habit among my friends,positive,2025-12-09T18:02:18.418Z,2,-1,0.4279302102047825,0.0253495013629105,0.4279302102047825,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,Meat eating is normal in my community,positive,2025-12-09T18:02:20.590Z,-1,2,0.0253495013629105,0.2609611778668618,,0.2609611778668618
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,Everyone I know eats meat,Eating meat is a habit among my friends,positive,2025-12-09T18:02:22.866Z,10,-1,0.375206132591442,0.0253495013629105,0.375206132591442,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,I believe meat is healthy,positive,2025-12-09T18:02:25.380Z,11,2,1.0,0.4279302102047825,1.0,0.4279302102047825
