label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,971e17af6c60aec7,1,People I eat with must have meat at meals,I am concerned about environmental impact,negative,2025-12-09T18:16:00.741Z,-1,12,0.069462441692017,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,971e17af6c60aec7,1,People I eat with must have meat at meals,I am concerned about health effects,negative,2025-12-09T18:16:02.836Z,-1,11,0.069462441692017,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,971e17af6c60aec7,1,I try to limit red meat,I eat meat regularly,negative,2025-12-09T18:16:07.490Z,4,7,0.2549016476712951,0.3050409987113707,0.2549016476712951,0.3050409987113707
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,I stopped eating red meat,positive,2025-12-09T18:16:17.611Z,8,4,1.0,0.1594575032748814,1.0,0.1594575032748814
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I stopped eating red meat,My wife eats less red meat,positive,2025-12-09T18:16:36.298Z,4,0,0.1594575032748814,0.0688485264849315,0.1594575032748814,0.054062359821614
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,I stopped eating red meat,positive,2025-12-09T18:16:46.794Z,0,4,0.0619468729974057,0.1594575032748814,0.0619468729974057,0.1594575032748814
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,I require protein for athletic recovery,positive,2025-12-09T18:16:49.884Z,2,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I enjoy vegetarian dishes,I require protein for athletic recovery,positive,2025-12-09T18:16:52.779Z,6,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,I require protein for athletic recovery,positive,2025-12-09T18:16:55.104Z,-1,3,0.0800928534884676,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,I stopped eating red meat,positive,2025-12-09T18:17:01.419Z,2,4,1.0,0.1594575032748814,1.0,0.1594575032748814
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f7e046c06d20f5f6,1,I grew up eating a lot of red meat,I am aware of cattle industry environmental impact,negative,2025-12-09T18:17:27.295Z,-1,8,0.0238255911632048,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,153e1235a7bc0b55,1,I avoid highly processed deli meats,I have health concerns about processed meat,positive,2025-12-09T18:13:09.545Z,5,8,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,153e1235a7bc0b55,1,I eat more vegetarian dishes than before,I want variety in my diet,positive,2025-12-09T18:13:18.005Z,6,13,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,153e1235a7bc0b55,1,I want variety in my diet,I eat meat three times a week,positive,2025-12-09T18:13:20.866Z,13,-1,1.0,0.051990183682081,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,153e1235a7bc0b55,1,I eat meat three times a week,Meat is getting more expensive,negative,2025-12-09T18:13:50.081Z,-1,1,0.051990183682081,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,153e1235a7bc0b55,1,I eat meat three times a week,Animals are treated badly in factory farms,negative,2025-12-09T18:13:52.075Z,-1,9,0.051990183682081,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,I feel addicted to meat taste,I enjoy the flavor of meat,positive,2025-12-09T18:25:18.262Z,-1,-1,0.0391864840494494,0.0117722750329118,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,I try to minimize meat consumption,I remove meat pieces from food,positive,2025-12-09T18:25:37.889Z,4,4,0.3854991506511335,0.3381323414486538,0.3854991506511335,0.3381323414486538
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,Other family members love the taste of meat,Family eats healthier meat when possible,positive,2025-12-09T18:25:54.496Z,0,0,0.4274517203466473,0.0719664143369555,0.4274517203466473,0.0719664143369555
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,I enjoy the flavor of meat,I am motivated by animal welfare,negative,2025-12-09T18:26:58.519Z,-1,9,0.0117722750329118,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,Other family members love the taste of meat,My sister shares my low-meat motivation,negative,2025-12-09T18:27:03.403Z,0,-1,0.4274517203466473,0.1177744639568772,0.4274517203466473,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b8a1d8c350a12933,1,I remove meat pieces from food,I feel addicted to meat taste,negative,2025-12-09T18:27:19.425Z,4,-1,0.3381323414486538,0.0391864840494494,0.3381323414486538,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I eat meat for lunch or dinner,I believe meat is good for you,positive,2025-12-09T18:19:03.033Z,7,3,0.4075848714936634,0.0435186630346044,0.4075848714936634,0.0335504449231115
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I eat meat for lunch or dinner,I love the taste of meat,positive,2025-12-09T18:19:04.721Z,7,-1,0.4075848714936634,0.0202368683279756,0.4075848714936634,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I believe meat is good for you,I eat meat 4-5 days a week,positive,2025-12-09T18:19:10.694Z,3,-1,0.0435186630346044,0.0489663187152709,0.0335504449231115,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I eat meat 4-5 days a week,I eat meat for lunch or dinner,positive,2025-12-09T18:19:13.927Z,-1,7,0.0489663187152709,0.4075848714936634,,0.4075848714936634
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I love the taste of meat,I crave meat sometimes,positive,2025-12-09T18:19:18.654Z,-1,7,0.0202368683279756,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I believe meat is good for you,My family eats similar amounts of meat,positive,2025-12-09T18:19:24.472Z,3,0,0.0435186630346044,0.7799980114416953,0.0335504449231115,0.7799980114416953
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I crave meat sometimes,I eat meat for lunch or dinner,positive,2025-12-09T18:19:32.374Z,7,7,1.0,0.4075848714936634,1.0,0.4075848714936634
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I crave meat sometimes,I eat meat 4-5 days a week,positive,2025-12-09T18:19:40.322Z,7,-1,1.0,0.0489663187152709,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I consider my meat consumption average,I eat meat for lunch or dinner,positive,2025-12-09T18:19:48.560Z,-1,7,0.0925631331286433,0.4075848714936634,,0.4075848714936634
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I consider my meat consumption average,I eat meat 4-5 days a week,positive,2025-12-09T18:19:53.343Z,-1,-1,0.0925631331286433,0.0489663187152709,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I crave meat sometimes,Meat affordability influences my choices,negative,2025-12-09T18:20:14.589Z,7,1,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I eat meat for lunch or dinner,Meat affordability influences my choices,negative,2025-12-09T18:20:17.453Z,7,1,0.4075848714936634,1.0,0.4075848714936634,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I eat meat 4-5 days a week,Meat affordability influences my choices,negative,2025-12-09T18:20:19.367Z,-1,1,0.0489663187152709,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I love the taste of meat,Meat affordability influences my choices,negative,2025-12-09T18:20:28.717Z,-1,1,0.0202368683279756,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,78497a8102898b56,1,I consider my meat consumption average,Meat affordability influences my choices,negative,2025-12-09T18:20:33.282Z,-1,1,0.0925631331286433,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have high cholesterol,My doctor recommended cutting red meat,positive,2025-12-09T18:24:47.783Z,11,4,1.0,0.2414584566045038,1.0,0.2414584566045038
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,My doctor recommended cutting red meat,I want to be healthier,positive,2025-12-09T18:24:50.817Z,4,10,0.2414584566045038,1.0,0.2414584566045038,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have high cholesterol,I want to be healthier,positive,2025-12-09T18:24:52.654Z,11,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,My doctor recommended cutting red meat,I have cut back on red meat,positive,2025-12-09T18:25:02.142Z,4,4,0.2414584566045038,1.0,0.2414584566045038,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have cut back on red meat,I have lost weight after reducing meat,positive,2025-12-09T18:25:06.928Z,4,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have high cholesterol,I have cut back on red meat,positive,2025-12-09T18:25:38.557Z,11,4,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have cut back on red meat,I want to be healthier,positive,2025-12-09T18:25:42.369Z,4,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,My doctor recommended cutting red meat,I grew up eating pork dishes,negative,2025-12-09T18:25:53.659Z,4,-1,0.2414584566045038,0.0241956518440403,0.2414584566045038,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,My family eats pork and beef regularly,My doctor recommended cutting red meat,negative,2025-12-09T18:25:55.368Z,0,4,1.0,0.2414584566045038,1.0,0.2414584566045038
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have cut back on red meat,My family eats pork and beef regularly,negative,2025-12-09T18:25:57.619Z,4,0,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,3a4931c85b6bb77d,1,I have cut back on red meat,I grew up eating pork dishes,negative,2025-12-09T18:25:59.133Z,4,-1,1.0,0.0241956518440403,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,Social gatherings involve eating good meats,Eating with family increases my intake,positive,2025-12-09T19:04:49.513Z,0,0,0.1172504052508544,0.329473681749369,0.1172504052508544,0.329473681749369
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I think meat is delicious,Social gatherings involve eating good meats,positive,2025-12-09T19:04:54.085Z,-1,0,0.0376997290878843,0.1172504052508544,,0.1172504052508544
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I think meat is delicious,I eat protein every day,positive,2025-12-09T19:04:57.898Z,-1,3,0.0376997290878843,0.6460806673754963,,0.6460806673754963
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,My mother is health conscious,I am concerned about health,positive,2025-12-09T19:05:04.052Z,0,11,0.0673302458283884,1.0,0.0673302458283884,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I love eating meat,I think meat is delicious,positive,2025-12-09T19:05:05.745Z,-1,-1,0.0414039063910965,0.0376997290878843,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,My partner limits meat consumption,I am concerned about health,positive,2025-12-09T19:05:10.581Z,0,11,0.0742339917628924,1.0,0.0600051120588434,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I am concerned about health,I am concerned about animal lives,positive,2025-12-09T19:05:28.519Z,11,9,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I am concerned about animal lives,I think meat is delicious,negative,2025-12-09T19:05:41.205Z,9,-1,1.0,0.0376997290878843,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I eat protein every day,I am concerned about animal lives,negative,2025-12-09T19:05:47.158Z,3,9,0.6460806673754963,1.0,0.6460806673754963,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I am concerned about health,I eat protein every day,negative,2025-12-09T19:05:51.151Z,11,3,1.0,0.6460806673754963,1.0,0.6460806673754963
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I love eating meat,I am concerned about animal lives,negative,2025-12-09T19:05:54.544Z,-1,9,0.0414039063910965,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I love eating meat,I am concerned about health,negative,2025-12-09T19:05:57.530Z,-1,11,0.0414039063910965,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,Social gatherings involve eating good meats,I am concerned about animal lives,negative,2025-12-09T19:06:07.113Z,0,9,0.1172504052508544,1.0,0.1172504052508544,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,I am concerned about health,Social gatherings involve eating good meats,negative,2025-12-09T19:06:08.642Z,11,0,1.0,0.1172504052508544,1.0,0.1172504052508544
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fad13b189dc3f535,1,Eating with family increases my intake,I am concerned about animal lives,negative,2025-12-09T19:06:21.749Z,0,9,0.329473681749369,1.0,0.329473681749369,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I enjoy eating meat,I feel sluggish without meat protein,positive,2025-12-09T18:23:17.965Z,-1,-1,0.037172817680815,0.1056672480651724,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I eat meat five days a week,I enjoy eating meat,positive,2025-12-09T18:23:21.171Z,-1,-1,0.0503128760446664,0.037172817680815,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I am Native American,My spirituality allows use of animal bodies,positive,2025-12-09T18:23:27.124Z,6,9,1.0,0.7438498633152223,1.0,0.7438498633152223
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I need protein in my diet,I eat meat five days a week,positive,2025-12-09T18:23:32.553Z,3,-1,1.0,0.0503128760446664,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I enjoy eating meat,I need protein in my diet,positive,2025-12-09T18:23:36.010Z,-1,3,0.037172817680815,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I feel sluggish without meat protein,I need protein in my diet,positive,2025-12-09T18:23:40.786Z,-1,3,0.1056672480651724,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,My spirituality allows use of animal bodies,I need protein in my diet,positive,2025-12-09T18:23:44.221Z,9,3,0.7438498633152223,1.0,0.7438498633152223,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I do not eat fish,I need protein in my diet,negative,2025-12-09T18:23:58.547Z,5,3,0.1773862591911843,1.0,0.1773862591911843,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,df0d758a5477b83c,1,I do not eat fish,I enjoy eating meat,negative,2025-12-09T18:24:05.520Z,5,-1,0.1773862591911843,0.037172817680815,0.1773862591911843,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,1c2579f87fb55244,1,I have always eaten meat,I believe meat provides essential nutrients,positive,2025-12-09T18:30:09.174Z,7,3,0.2958374253439838,0.0404245655321803,0.2958374253439838,0.0404245655321803
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,1c2579f87fb55244,1,I believe meat provides essential nutrients,I enjoy the taste of meat,positive,2025-12-09T18:30:13.482Z,3,-1,0.0404245655321803,0.0117574518735916,0.0404245655321803,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,1c2579f87fb55244,1,I have always eaten meat,I considered reducing meat for weight loss,negative,2025-12-09T18:30:41.692Z,7,4,0.2958374253439838,1.0,0.2958374253439838,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,1c2579f87fb55244,1,I believe meat provides essential nutrients,I sometimes think about health risks of meat,negative,2025-12-09T18:30:48.325Z,3,8,0.0404245655321803,1.0,0.0404245655321803,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,I want to hit protein goals,I feel better after eating lean meat,positive,2025-12-09T18:34:16.522Z,3,4,1.0,0.4581345113657386,1.0,0.4581345113657386
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,I intermittent fast,I include meat with meals once daily,positive,2025-12-09T18:34:41.077Z,8,14,0.2072736626639388,1.0,0.2072736626639388,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,I have ethical concerns about meat,My child is vegetarian for ethical reasons,positive,2025-12-09T18:35:02.343Z,1,6,0.1600006983618615,1.0,0.0556621958123152,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,Vegetarian meals are more expensive locally,Good vegetarian options are limited in some countries,positive,2025-12-09T18:35:12.681Z,1,6,1.0,0.4287318510211179,1.0,0.4287318510211179
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,I want to hit protein goals,I have ethical concerns about meat,negative,2025-12-09T18:36:02.197Z,3,1,1.0,0.1600006983618615,1.0,0.0556621958123152
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,Vegetarian meals are more expensive locally,I have ethical concerns about meat,negative,2025-12-09T18:36:37.026Z,1,1,1.0,0.1600006983618615,1.0,0.0556621958123152
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9faec1665116d796,1,Good vegetarian options are limited in some countries,I have ethical concerns about meat,negative,2025-12-09T18:37:04.008Z,6,1,0.4287318510211179,0.1600006983618615,0.4287318510211179,0.0556621958123152
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,1,I eat meat for iron,I eat wild meats,positive,2025-12-09T18:29:19.032Z,3,-1,0.0834055503143778,0.0873485127841275,0.0834055503143778,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,1,I eat meat for iron,I eat meat often,positive,2025-12-09T18:29:25.872Z,3,7,0.0834055503143778,0.3115769160265279,0.0834055503143778,0.3115769160265279
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,1,I was raised in a hunting culture,I eat meat often,positive,2025-12-09T18:29:30.079Z,-1,7,0.0245716757531455,0.3115769160265279,,0.3115769160265279
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,1,I eat wild meats,I was raised in a hunting culture,positive,2025-12-09T18:29:33.657Z,-1,-1,0.0873485127841275,0.0245716757531455,,
