label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,I use leftover meat to avoid waste,Price influences my meat choices,positive,2025-12-09T17:45:52.761Z,-1,3,0.1940056859901675,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Friends consider meat essential for meals,I enjoy rice and beans,negative,2025-12-09T17:46:15.274Z,0,1,0.5550930696103493,1.0,0.5550930696103493,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Some meals do not need meat,Friends consider meat essential for meals,negative,2025-12-09T17:46:23.130Z,9,0,1.0,0.5550930696103493,1.0,0.5550930696103493
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Meat is part of childhood upbringing,I enjoy rice and beans,negative,2025-12-09T17:46:30.507Z,0,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Meat is part of childhood upbringing,Some meals do not need meat,negative,2025-12-09T17:46:32.275Z,0,9,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Some recipes require meat,I do not plan meatless days,negative,2025-12-09T17:46:38.347Z,0,-1,0.6275442878731982,0.3947808132748476,0.6275442878731982,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,I enjoy the taste of meat,I enjoy rice and beans,negative,2025-12-09T17:46:42.459Z,-1,1,0.0097689580414807,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Some meals do not need meat,I enjoy the taste of meat,negative,2025-12-09T17:46:45.347Z,9,-1,1.0,0.0097689580414807,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,901b1e68b9a21d2e,1,Some recipes require meat,Price influences my meat choices,negative,2025-12-09T17:46:52.195Z,0,3,0.6275442878731982,1.0,0.6275442878731982,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I want to gain weight,I cook meat at home,positive,2025-12-09T17:34:11.268Z,1,-1,0.3780882632150403,0.1174400670067206,0.3780882632150403,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I want to gain weight,I eat a high protein diet,positive,2025-12-09T17:34:16.290Z,1,1,0.3780882632150403,0.6567470716155328,0.3780882632150403,0.6567470716155328
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I cook meat at home,I appreciate the texture of meat,positive,2025-12-09T17:34:40.234Z,-1,0,0.1174400670067206,0.3999197088177971,,0.3999197088177971
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I cook meat at home,I enjoy the taste of meat,positive,2025-12-09T17:34:42.641Z,-1,-1,0.1174400670067206,0.0097652860199597,,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I eat a high protein diet,I appreciate the texture of meat,positive,2025-12-09T17:34:45.078Z,1,0,0.6567470716155328,0.3999197088177971,0.6567470716155328,0.3999197088177971
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I enjoy the taste of meat,I want to gain weight,positive,2025-12-09T17:34:59.161Z,-1,1,0.0097652860199597,0.3780882632150403,,0.3780882632150403
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have health motivations,I want to gain weight,positive,2025-12-09T17:35:01.774Z,8,1,1.0,0.3780882632150403,1.0,0.3780882632150403
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have price concerns,I eat a high protein diet,negative,2025-12-09T17:35:37.114Z,1,1,0.7281629402061012,0.6567470716155328,0.7281629402061012,0.6567470716155328
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have price concerns,I cook meat at home,negative,2025-12-09T17:35:40.347Z,1,-1,0.7281629402061012,0.1174400670067206,0.7281629402061012,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have health motivations,I cook meat at home,negative,2025-12-09T17:35:58.016Z,8,-1,1.0,0.1174400670067206,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have health motivations,I eat a high protein diet,negative,2025-12-09T17:35:59.922Z,8,1,1.0,0.6567470716155328,1.0,0.6567470716155328
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I eat less meat than before,I eat a high protein diet,negative,2025-12-09T17:36:10.407Z,2,1,1.0,0.6567470716155328,1.0,0.6567470716155328
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I eat less meat than before,I cook meat at home,negative,2025-12-09T17:36:12.964Z,2,-1,1.0,0.1174400670067206,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,62db37d23852862b,1,I have health motivations,I eat less meat than before,negative,2025-12-09T17:36:23.275Z,8,2,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I eat meat,I was raised eating meat,positive,2025-12-09T17:53:06.139Z,0,-1,1.0,0.0218793892894585,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I was raised eating meat,My family eats meat regularly,positive,2025-12-09T17:53:08.033Z,-1,0,0.0218793892894585,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I eat meat,My family eats meat regularly,positive,2025-12-09T17:53:15.051Z,0,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I eat meat,I am concerned about animal welfare,positive,2025-12-09T17:53:52.306Z,0,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I try to limit meat consumption,I am concerned about animal welfare,positive,2025-12-09T17:53:58.402Z,9,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I am concerned about my health,I try to limit meat consumption,positive,2025-12-09T17:54:01.691Z,8,9,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I am concerned about my health,I am concerned about climate change,positive,2025-12-09T17:54:03.571Z,8,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I am concerned about climate change,I am concerned about animal welfare,positive,2025-12-09T17:54:06.866Z,13,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I eat meat,I am concerned about animal welfare,negative,2025-12-09T17:54:12.939Z,0,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I eat meat,I am concerned about climate change,negative,2025-12-09T17:54:15.754Z,0,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I try to limit meat consumption,I eat meat,negative,2025-12-09T17:54:20.506Z,9,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I am concerned about climate change,I am concerned about animal welfare,negative,2025-12-09T17:54:48.090Z,13,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fe0757521e1d3e76,1,I am concerned about animal welfare,I try to limit meat consumption,negative,2025-12-09T17:54:50.450Z,10,9,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I eat pork and chicken more than beef,positive,2025-12-09T17:56:46.468Z,1,4,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I seek nutritional balance,positive,2025-12-09T17:56:55.524Z,1,1,1.0,0.5099407133717796,1.0,0.5099407133717796
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I seek nutritional balance,I am open to trying new meats,positive,2025-12-09T17:56:59.360Z,1,1,0.5099407133717796,1.0,0.5099407133717796,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I am open to trying new meats,positive,2025-12-09T17:57:02.920Z,1,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I try to eat diverse meats and vegetables,positive,2025-12-09T17:57:11.675Z,1,0,1.0,0.6499659469557789,1.0,0.6499659469557789
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I seek nutritional balance,I try to eat diverse meats and vegetables,positive,2025-12-09T17:57:18.676Z,1,0,0.5099407133717796,0.6499659469557789,0.5099407133717796,0.6499659469557789
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I choose food that is easy to prepare,positive,2025-12-09T17:57:26.839Z,1,1,1.0,0.9053432241089292,1.0,0.9053432241089292
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that is easy to prepare,I try to eat diverse meats and vegetables,positive,2025-12-09T17:57:30.092Z,1,0,0.9053432241089292,0.6499659469557789,0.9053432241089292,0.6499659469557789
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I seek nutritional balance,Buffet availability increases meat variety,positive,2025-12-09T17:57:47.791Z,1,0,0.5099407133717796,0.4411231278675515,0.5099407133717796,0.4411231278675515
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I try to eat diverse meats and vegetables,Buffet availability increases meat variety,positive,2025-12-09T17:57:50.201Z,0,0,0.6499659469557789,0.4411231278675515,0.6499659469557789,0.4411231278675515
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I seek nutritional balance,Social contacts care about cost and nutrition,positive,2025-12-09T17:57:56.913Z,1,1,0.5099407133717796,0.8306056255126476,0.5099407133717796,0.8306056255126476
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that is easy to prepare,Buffet availability increases meat variety,positive,2025-12-09T17:58:04.235Z,1,0,0.9053432241089292,0.4411231278675515,0.9053432241089292,0.4411231278675515
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,Buffet availability increases meat variety,I am open to trying new meats,positive,2025-12-09T17:58:11.149Z,0,1,0.4411231278675515,1.0,0.4411231278675515,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I try to eat diverse meats and vegetables,negative,2025-12-09T17:59:32.024Z,1,0,1.0,0.6499659469557789,1.0,0.6499659469557789
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,Buffet availability increases meat variety,negative,2025-12-09T17:59:41.630Z,1,0,1.0,0.4411231278675515,1.0,0.4411231278675515
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I eat pork and chicken more than beef,I am open to trying new meats,negative,2025-12-09T17:59:53.872Z,4,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I eat pork and chicken more than beef,Health concerns reduce meat for some friends,negative,2025-12-09T18:00:19.927Z,4,2,1.0,0.6355135041326821,1.0,0.6355135041326821
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I am open to trying new meats,Health concerns reduce meat for some friends,negative,2025-12-09T18:00:27.128Z,1,2,1.0,0.6355135041326821,1.0,0.6355135041326821
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I seek nutritional balance,I choose food that is easy to prepare,negative,2025-12-09T18:00:59.474Z,1,1,0.5099407133717796,0.9053432241089292,0.5099407133717796,0.9053432241089292
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that is easy to prepare,Social contacts care about cost and nutrition,negative,2025-12-09T18:01:54.018Z,1,1,0.9053432241089292,0.8306056255126476,0.9053432241089292,0.8306056255126476
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that fits my budget,I seek nutritional balance,negative,2025-12-09T18:02:06.161Z,1,1,1.0,0.5099407133717796,1.0,0.5099407133717796
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,edc04ff5e481112b,1,I choose food that is easy to prepare,I am open to trying new meats,negative,2025-12-09T18:02:20.986Z,1,1,0.9053432241089292,1.0,0.9053432241089292,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,06a4dd916c731ccf,1,My uncles and father limit red meat,Heart disease runs in my family,positive,2025-12-09T17:31:12.494Z,2,8,0.2042883605256094,1.0,0.2042883605256094,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,06a4dd916c731ccf,1,I try to limit red meat,Heart disease runs in my family,positive,2025-12-09T17:31:18.553Z,2,8,0.1647546102791375,1.0,0.1647546102791375,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,06a4dd916c731ccf,1,I am concerned about diabetes,My uncles and father limit red meat,negative,2025-12-09T17:31:29.889Z,8,2,1.0,0.2042883605256094,1.0,0.2042883605256094
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,06a4dd916c731ccf,1,I am concerned about stroke,I try to limit red meat,negative,2025-12-09T17:31:33.625Z,8,2,1.0,0.1647546102791375,1.0,0.1647546102791375
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,df3aa70f59b84ff1,1,I do not support the animal industry,I am concerned about animal welfare,positive,2025-12-09T17:44:16.254Z,11,10,0.4882078025905522,1.0,0.4882078025905522,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,df3aa70f59b84ff1,1,I have no interest in eating meat,I am vegan,positive,2025-12-09T17:44:18.738Z,-1,6,0.4136313521486953,0.1776651375724773,,0.1776651375724773
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,df3aa70f59b84ff1,1,I want to be health conscious,I ensure high protein intake,positive,2025-12-09T17:44:21.600Z,1,1,1.0,0.6971039217591035,1.0,0.6971039217591035
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,df3aa70f59b84ff1,1,I ensure high protein intake,I am vegan,negative,2025-12-09T17:47:07.718Z,1,6,0.6971039217591035,0.1776651375724773,0.6971039217591035,0.1776651375724773
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,df3aa70f59b84ff1,1,I have no interest in eating meat,I ensure high protein intake,negative,2025-12-09T17:47:42.290Z,-1,1,0.4136313521486953,0.6971039217591035,,0.6971039217591035
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,cb4fa8f65ecfa814,1,I try to eat less meat,I am concerned about sustainability,positive,2025-12-09T17:34:20.121Z,2,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,cb4fa8f65ecfa814,1,I am concerned about sustainability,I read news about food sustainability,positive,2025-12-09T17:34:22.566Z,13,1,1.0,0.8188545531465417,1.0,0.8188545531465417
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,cb4fa8f65ecfa814,1,I am concerned about sustainability,I eat more beans and rice,positive,2025-12-09T17:34:26.856Z,13,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,cb4fa8f65ecfa814,1,I am concerned about sustainability,I eat less red meat,positive,2025-12-09T17:34:29.293Z,13,2,1.0,0.271227252075959,1.0,0.271227252075959
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,cb4fa8f65ecfa814,1,My family has not reduced meat consumption,I eat less red meat,negative,2025-12-09T17:34:58.417Z,-1,2,0.2551989582004142,0.271227252075959,,0.271227252075959
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,Meat is very expensive,I have meat-free nights,positive,2025-12-09T17:33:35.428Z,3,0,0.3381343496070255,0.535120355313754,0.3381343496070255,0.535120355313754
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,People avoid red meat for health reasons,I have meat-free nights,positive,2025-12-09T17:33:38.623Z,2,0,0.1494826386015016,0.535120355313754,0.1494826386015016,0.535120355313754
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I want to save money,I have meat-free nights,positive,2025-12-09T17:33:40.708Z,1,0,1.0,0.535120355313754,1.0,0.535120355313754
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I want to keep my family full,I eat mostly ground beef and chicken,positive,2025-12-09T17:33:48.167Z,1,4,0.610140026821312,1.0,0.610140026821312,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I want to get enough protein,I eat mostly ground beef and chicken,positive,2025-12-09T17:33:52.040Z,1,4,0.1351335671564512,1.0,0.1351335671564512,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I have a large family,I have meat-free nights,positive,2025-12-09T17:33:56.082Z,1,0,0.7041594831975376,0.535120355313754,0.7041594831975376,0.535120355313754
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I have a large family,Meat is very expensive,positive,2025-12-09T17:33:58.147Z,1,3,0.7041594831975376,0.3381343496070255,0.7041594831975376,0.3381343496070255
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I sometimes switch to ground turkey,I want to get enough protein,positive,2025-12-09T17:34:01.042Z,4,1,0.2396674670784437,0.1351335671564512,0.2396674670784437,0.1351335671564512
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I want to get enough protein,I have meat-free nights,negative,2025-12-09T17:34:10.750Z,1,0,0.1351335671564512,0.535120355313754,0.1351335671564512,0.535120355313754
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,I have a large family,Meat is very expensive,negative,2025-12-09T17:34:17.434Z,1,3,0.7041594831975376,0.3381343496070255,0.7041594831975376,0.3381343496070255
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9fc1c0064ceb93cd,1,People avoid red meat for health reasons,I eat mostly ground beef and chicken,negative,2025-12-09T17:34:26.780Z,2,4,0.1494826386015016,1.0,0.1494826386015016,1.0
